From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
WL,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00024595865860440084
WL,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00015612735014130063
WL,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.001169702690836424
WL,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0001718121456627764
WL,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00045936878478163045
WL,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00012487911737404174
WL,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.000129252226857586
WL,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0002152887921405818
WL,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00016983527340781236
WL,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0001697736994587711
WL,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00018405414376081484
WL,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.000479892495268125
WL,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,5.3142442875726774e-05
WL,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00016772540498834066
WL,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00022848343694449326
WL,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,9.642586486883699e-05
WL,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,6.532646607348039e-05
WL,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.684111417707564e-05
WL,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00511361668621063
WL,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00011859896809814243
WL,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,4.9685210850927216e-05
WL,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0003684424006917058
WL,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0007750638824959948
WL,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0009140218550792964
WL,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,4.020498743929413e-05
WL,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,6.438861016447546e-05
WL,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,9.467847173856269e-05
WL,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.5051193569000083e-05
WL,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00030210926992581564
WL,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.228555243838446e-05
WL,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.907477300158277e-05
WL,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0005625477408113009
WL,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00064821166191346
WL,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00027651285939335913
WL,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.753327991695585e-05
WL,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0001293431074010928
WL,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0023011067680768515
WL,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00038279350067794353
WL,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,8.973883341393821e-06
WL,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,8.209251248896664e-05
WL,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.0020723145847037
WL,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.004333654576253414
WL,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.923871773620731e-06
WL,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,5.4415327562210856e-05
WL,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,5.479181309599434e-05
WL,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,8.816353622688951e-05
WL,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,7.879416501059848e-05
WL,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,5.623977506210496e-05
WL,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.003938961641507339
WL,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,2.4863712318407976e-05
WL,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,2.6223600311961056e-05
WL,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.3227572668810973e-05
WL,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,2.2066172708758975e-05
WL,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,6.19916974292704e-05
WL,Waste treatment and recycling activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,6.040521261083499e-05
WL,Waste treatment and recycling activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00020402022394229728
WL,Waste treatment and recycling activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.8708288634497036e-05
WL,Waste treatment and recycling activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0001375803930658992
WL,Waste treatment and recycling activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0002146072535072157
WL,Waste treatment and recycling activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,7.540421304958313e-05
WL,Waste treatment and recycling activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,2.0945489653504382e-05
WL,Waste treatment and recycling activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.9654295142341975e-05
WL,Waste treatment and recycling activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.01821477300220223
WL,Waste treatment and recycling activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.0003366678799886737
WL,Waste treatment and recycling activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.0542463047364297e-05
WM,Agriculture,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,7.190759441916247e-05
WM,Agriculture,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,8.2663279572594e-06
WM,Agriculture,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.1532884066835921e-05
WM,Agriculture,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00016402232779164514
WM,Agriculture,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.5905841786036673e-05
WM,Agriculture,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,9.68335918507507e-05
WM,Agriculture,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,2.179683269543264e-05
WM,Agriculture,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,5.4613461090414745e-05
WM,Agriculture,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.5324247909442338e-05
WM,Agriculture,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.207602789823093e-05
WM,Agriculture,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.0579957963070055e-05
WM,Agriculture,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,3.563813560255318e-05
WM,Agriculture,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00038204807951882605
WM,Agriculture,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,5.0749136217876624e-05
WM,Agriculture,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,2.3060482887822233e-05
WM,Agriculture,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,1.7046757547028768e-05
WM,Agriculture,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00023082574883593674
WM,Agriculture,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,6.663510059016795e-05
WM,Agriculture,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,6.290064428588264e-05
WM,Agriculture,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,8.40560151757329e-06
WM,Agriculture,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,REPowerEU,2030,CHL-inj max,tonCO2eq/ton steel,0.00024523196544357296
